C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_maxiters10000.py:
# Baseline configuration
out_dir = 'out-shakespeare-maxiters10000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'maxiters10000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 1e-3
max_iters = 10000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 3210: loss 0.9675, time 79.28ms, mfu 4.31%
iter 3220: loss 0.9577, time 94.31ms, mfu 4.28%
iter 3230: loss 0.9496, time 77.55ms, mfu 4.33%
iter 3240: loss 0.9493, time 79.93ms, mfu 4.36%
step 3250: train loss 0.8239, val loss 1.5523
iter 3250: loss 0.9775, time 10866.38ms, mfu 3.93%
iter 3260: loss 0.9670, time 94.63ms, mfu 3.93%
iter 3270: loss 0.9681, time 77.40ms, mfu 4.02%
iter 3280: loss 0.9537, time 79.48ms, mfu 4.09%
iter 3290: loss 0.9426, time 91.40ms, mfu 4.09%
iter 3300: loss 0.9367, time 93.88ms, mfu 4.07%
iter 3310: loss 0.9523, time 77.80ms, mfu 4.15%
iter 3320: loss 0.9601, time 78.25ms, mfu 4.21%
iter 3330: loss 0.9540, time 79.77ms, mfu 4.25%
iter 3340: loss 0.9522, time 91.35ms, mfu 4.24%
iter 3350: loss 0.9538, time 80.31ms, mfu 4.28%
iter 3360: loss 0.9277, time 93.14ms, mfu 4.25%
iter 3370: loss 0.9598, time 78.65ms, mfu 4.30%
iter 3380: loss 0.9477, time 93.07ms, mfu 4.27%
iter 3390: loss 0.9543, time 77.87ms, mfu 4.32%
iter 3400: loss 0.9454, time 77.99ms, mfu 4.37%
iter 3410: loss 0.9386, time 93.24ms, mfu 4.33%
iter 3420: loss 0.9502, time 90.77ms, mfu 4.31%
iter 3430: loss 0.9512, time 79.57ms, mfu 4.34%
iter 3440: loss 0.9746, time 91.16ms, mfu 4.32%
iter 3450: loss 0.9521, time 77.98ms, mfu 4.36%
iter 3460: loss 0.9468, time 78.14ms, mfu 4.40%
iter 3470: loss 0.9338, time 78.18ms, mfu 4.44%
iter 3480: loss 0.9457, time 92.82ms, mfu 4.40%
iter 3490: loss 0.9205, time 77.76ms, mfu 4.44%
step 3500: train loss 0.7815, val loss 1.5693
iter 3500: loss 0.9138, time 10859.55ms, mfu 4.00%
iter 3510: loss 0.9177, time 78.96ms, mfu 4.07%
iter 3520: loss 0.9197, time 92.65ms, mfu 4.06%
iter 3530: loss 0.9502, time 92.65ms, mfu 4.06%
iter 3540: loss 0.9232, time 78.53ms, mfu 4.13%
iter 3550: loss 0.9251, time 93.08ms, mfu 4.12%
iter 3560: loss 0.9561, time 92.45ms, mfu 4.11%
iter 3570: loss 0.9301, time 92.79ms, mfu 4.10%
iter 3580: loss 0.9275, time 78.97ms, mfu 4.16%
iter 3590: loss 0.9222, time 79.40ms, mfu 4.21%
iter 3600: loss 0.9211, time 93.75ms, mfu 4.19%
iter 3610: loss 0.9147, time 76.93ms, mfu 4.26%
iter 3620: loss 0.9115, time 80.56ms, mfu 4.29%
iter 3630: loss 0.9241, time 92.26ms, mfu 4.27%
iter 3640: loss 0.9166, time 78.15ms, mfu 4.32%
iter 3650: loss 0.9075, time 94.55ms, mfu 4.28%
iter 3660: loss 0.9381, time 93.27ms, mfu 4.25%
iter 3670: loss 0.9316, time 92.77ms, mfu 4.23%
iter 3680: loss 0.9126, time 93.54ms, mfu 4.20%
iter 3690: loss 0.9310, time 91.99ms, mfu 4.19%
iter 3700: loss 0.8760, time 77.54ms, mfu 4.25%
iter 3710: loss 0.8779, time 79.07ms, mfu 4.30%
iter 3720: loss 0.9039, time 93.30ms, mfu 4.27%
iter 3730: loss 0.8993, time 79.33ms, mfu 4.31%
iter 3740: loss 0.9095, time 93.55ms, mfu 4.28%
step 3750: train loss 0.7415, val loss 1.5992
iter 3750: loss 0.9067, time 10861.22ms, mfu 3.85%
iter 3760: loss 0.9301, time 77.63ms, mfu 3.95%
iter 3770: loss 0.9218, time 92.72ms, mfu 3.95%
iter 3780: loss 0.9253, time 92.55ms, mfu 3.96%
iter 3790: loss 0.8967, time 94.11ms, mfu 3.96%
iter 3800: loss 0.9177, time 93.83ms, mfu 3.96%
iter 3810: loss 0.9189, time 91.47ms, mfu 3.97%
iter 3820: loss 0.8892, time 94.70ms, mfu 3.97%
iter 3830: loss 0.8959, time 77.62ms, mfu 4.05%
iter 3840: loss 0.8874, time 80.74ms, mfu 4.11%
iter 3850: loss 0.8922, time 78.78ms, mfu 4.17%
iter 3860: loss 0.8682, time 93.72ms, mfu 4.15%
iter 3870: loss 0.8870, time 79.24ms, mfu 4.21%
iter 3880: loss 0.8869, time 78.05ms, mfu 4.26%
iter 3890: loss 0.8962, time 93.85ms, mfu 4.23%
iter 3900: loss 0.8926, time 92.66ms, mfu 4.21%
iter 3910: loss 0.8937, time 92.97ms, mfu 4.19%
iter 3920: loss 0.8718, time 94.29ms, mfu 4.17%
iter 3930: loss 0.8946, time 78.04ms, mfu 4.23%
iter 3940: loss 0.8773, time 78.72ms, mfu 4.28%
iter 3950: loss 0.8832, time 92.26ms, mfu 4.26%
iter 3960: loss 0.9113, time 79.67ms, mfu 4.30%
iter 3970: loss 0.8879, time 77.93ms, mfu 4.35%
iter 3980: loss 0.8959, time 92.85ms, mfu 4.31%
iter 3990: loss 0.8779, time 93.82ms, mfu 4.28%
step 4000: train loss 0.7079, val loss 1.6181
iter 4000: loss 0.8535, time 10860.35ms, mfu 3.85%
iter 4010: loss 0.8812, time 79.02ms, mfu 3.94%
iter 4020: loss 0.8928, time 93.50ms, mfu 3.94%
iter 4030: loss 0.8823, time 78.07ms, mfu 4.03%
iter 4040: loss 0.8784, time 92.24ms, mfu 4.03%
iter 4050: loss 0.8725, time 93.04ms, mfu 4.03%
iter 4060: loss 0.8637, time 78.68ms, mfu 4.10%
iter 4070: loss 0.8581, time 78.50ms, mfu 4.16%
iter 4080: loss 0.8777, time 92.54ms, mfu 4.15%
iter 4090: loss 0.8501, time 78.21ms, mfu 4.21%
iter 4100: loss 0.9000, time 78.95ms, mfu 4.26%
iter 4110: loss 0.8648, time 79.57ms, mfu 4.30%
iter 4120: loss 0.8801, time 92.96ms, mfu 4.27%
iter 4130: loss 0.8661, time 93.92ms, mfu 4.24%
iter 4140: loss 0.8757, time 92.29ms, mfu 4.22%
iter 4150: loss 0.8652, time 93.02ms, mfu 4.20%
iter 4160: loss 0.8603, time 91.67ms, mfu 4.19%
iter 4170: loss 0.8656, time 78.58ms, mfu 4.24%
iter 4180: loss 0.8731, time 90.75ms, mfu 4.23%
iter 4190: loss 0.8747, time 93.03ms, mfu 4.21%
iter 4200: loss 0.8586, time 94.87ms, mfu 4.18%
iter 4210: loss 0.8784, time 91.84ms, mfu 4.17%
iter 4220: loss 0.8511, time 77.18ms, mfu 4.23%
iter 4230: loss 0.8785, time 91.80ms, mfu 4.22%
iter 4240: loss 0.8624, time 76.55ms, mfu 4.28%
step 4250: train loss 0.6783, val loss 1.6453
iter 4250: loss 0.8663, time 10882.61ms, mfu 3.86%
iter 4260: loss 0.8627, time 92.53ms, mfu 3.87%
iter 4270: loss 0.8652, time 78.80ms, mfu 3.96%
iter 4280: loss 0.8495, time 93.15ms, mfu 3.96%
iter 4290: loss 0.8344, time 77.69ms, mfu 4.05%
iter 4300: loss 0.8253, time 93.81ms, mfu 4.04%
iter 4310: loss 0.8520, time 91.29ms, mfu 4.04%
iter 4320: loss 0.8373, time 77.91ms, mfu 4.12%
iter 4330: loss 0.8595, time 79.75ms, mfu 4.17%
iter 4340: loss 0.8296, time 92.89ms, mfu 4.16%
iter 4350: loss 0.8340, time 93.17ms, mfu 4.14%
iter 4360: loss 0.8662, time 77.22ms, mfu 4.21%
iter 4370: loss 0.8487, time 79.38ms, mfu 4.26%
iter 4380: loss 0.8328, time 93.90ms, mfu 4.23%
iter 4390: loss 0.8665, time 79.35ms, mfu 4.28%
iter 4400: loss 0.8445, time 93.34ms, mfu 4.25%
iter 4410: loss 0.8622, time 78.80ms, mfu 4.30%
iter 4420: loss 0.8663, time 93.66ms, mfu 4.26%
iter 4430: loss 0.8455, time 92.42ms, mfu 4.24%
iter 4440: loss 0.8474, time 77.22ms, mfu 4.30%
iter 4450: loss 0.8435, time 78.88ms, mfu 4.34%
iter 4460: loss 0.8345, time 76.80ms, mfu 4.39%
iter 4470: loss 0.8495, time 79.50ms, mfu 4.42%
iter 4480: loss 0.8307, time 92.87ms, mfu 4.38%
iter 4490: loss 0.8454, time 94.04ms, mfu 4.34%
step 4500: train loss 0.6530, val loss 1.6604
iter 4500: loss 0.8619, time 10855.75ms, mfu 3.91%
iter 4510: loss 0.8412, time 91.64ms, mfu 3.92%
iter 4520: loss 0.8340, time 77.11ms, mfu 4.02%
iter 4530: loss 0.8421, time 91.91ms, mfu 4.02%
iter 4540: loss 0.8462, time 94.26ms, mfu 4.01%
iter 4550: loss 0.8693, time 92.54ms, mfu 4.01%
iter 4560: loss 0.8467, time 78.45ms, mfu 4.09%
iter 4570: loss 0.8427, time 79.00ms, mfu 4.15%
iter 4580: loss 0.8512, time 93.94ms, mfu 4.13%
iter 4590: loss 0.8555, time 90.91ms, mfu 4.13%
iter 4600: loss 0.8308, time 78.53ms, mfu 4.19%
iter 4610: loss 0.8657, time 93.49ms, mfu 4.17%
iter 4620: loss 0.8315, time 77.20ms, mfu 4.24%
iter 4630: loss 0.8280, time 78.09ms, mfu 4.29%
iter 4640: loss 0.8508, time 79.94ms, mfu 4.33%
iter 4650: loss 0.8591, time 91.70ms, mfu 4.30%
iter 4660: loss 0.8437, time 78.52ms, mfu 4.34%
iter 4670: loss 0.8392, time 92.29ms, mfu 4.31%
iter 4680: loss 0.8511, time 92.46ms, mfu 4.29%
iter 4690: loss 0.8486, time 78.40ms, mfu 4.33%
iter 4700: loss 0.8192, time 92.37ms, mfu 4.30%
iter 4710: loss 0.7861, time 78.63ms, mfu 4.35%
iter 4720: loss 0.8374, time 92.65ms, mfu 4.31%
iter 4730: loss 0.8206, time 92.07ms, mfu 4.29%
iter 4740: loss 0.8290, time 93.66ms, mfu 4.26%
step 4750: train loss 0.6365, val loss 1.6767
iter 4750: loss 0.8003, time 10875.11ms, mfu 3.83%
iter 4760: loss 0.8245, time 80.10ms, mfu 3.92%
iter 4770: loss 0.7946, time 93.41ms, mfu 3.92%
iter 4780: loss 0.8125, time 78.71ms, mfu 4.00%
iter 4790: loss 0.8342, time 93.03ms, mfu 4.00%
iter 4800: loss 0.8269, time 90.90ms, mfu 4.01%
iter 4810: loss 0.8315, time 94.17ms, mfu 4.01%
iter 4820: loss 0.8171, time 77.13ms, mfu 4.09%
iter 4830: loss 0.8216, time 78.71ms, mfu 4.15%
iter 4840: loss 0.8226, time 77.55ms, mfu 4.22%
iter 4850: loss 0.8183, time 93.75ms, mfu 4.20%
iter 4860: loss 0.8172, time 79.05ms, mfu 4.25%
iter 4870: loss 0.8033, time 80.11ms, mfu 4.29%
iter 4880: loss 0.8349, time 91.75ms, mfu 4.26%
iter 4890: loss 0.8106, time 78.14ms, mfu 4.32%
iter 4900: loss 0.8024, time 78.76ms, mfu 4.36%
iter 4910: loss 0.8346, time 92.49ms, mfu 4.32%
iter 4920: loss 0.8175, time 77.36ms, mfu 4.37%
iter 4930: loss 0.8072, time 78.39ms, mfu 4.41%
iter 4940: loss 0.7971, time 79.25ms, mfu 4.44%
iter 4950: loss 0.8232, time 77.77ms, mfu 4.48%
iter 4960: loss 0.8318, time 78.27ms, mfu 4.50%
iter 4970: loss 0.7853, time 94.40ms, mfu 4.45%
iter 4980: loss 0.8007, time 92.96ms, mfu 4.40%
iter 4990: loss 0.8251, time 92.70ms, mfu 4.37%
step 5000: train loss 0.6215, val loss 1.6938
iter 5000: loss 0.8243, time 10881.50ms, mfu 3.93%
iter 5010: loss 0.8164, time 76.45ms, mfu 4.03%
iter 5020: loss 0.8162, time 93.17ms, mfu 4.02%
iter 5030: loss 0.8228, time 92.56ms, mfu 4.02%
iter 5040: loss 0.8153, time 78.81ms, mfu 4.09%
iter 5050: loss 0.8352, time 92.02ms, mfu 4.09%
iter 5060: loss 0.8006, time 78.30ms, mfu 4.16%
iter 5070: loss 0.8339, time 78.80ms, mfu 4.21%
iter 5080: loss 0.8261, time 92.20ms, mfu 4.20%
iter 5090: loss 0.8086, time 93.65ms, mfu 4.18%
iter 5100: loss 0.8081, time 92.56ms, mfu 4.16%
iter 5110: loss 0.8095, time 78.10ms, mfu 4.22%
iter 5120: loss 0.8046, time 93.58ms, mfu 4.20%
iter 5130: loss 0.8399, time 94.59ms, mfu 4.17%
iter 5140: loss 0.7995, time 93.10ms, mfu 4.15%
iter 5150: loss 0.8083, time 78.18ms, mfu 4.22%
iter 5160: loss 0.8024, time 78.40ms, mfu 4.27%
iter 5170: loss 0.8101, time 79.44ms, mfu 4.31%
iter 5180: loss 0.8012, time 93.03ms, mfu 4.28%
iter 5190: loss 0.8084, time 79.36ms, mfu 4.32%
iter 5200: loss 0.8085, time 93.78ms, mfu 4.29%
iter 5210: loss 0.7852, time 78.46ms, mfu 4.33%
iter 5220: loss 0.7940, time 93.03ms, mfu 4.30%
iter 5230: loss 0.8194, time 93.26ms, mfu 4.27%
iter 5240: loss 0.8013, time 92.44ms, mfu 4.25%
step 5250: train loss 0.6069, val loss 1.6999
iter 5250: loss 0.7996, time 10861.16ms, mfu 3.83%
iter 5260: loss 0.8082, time 93.57ms, mfu 3.84%
iter 5270: loss 0.7870, time 79.17ms, mfu 3.93%
iter 5280: loss 0.8062, time 94.02ms, mfu 3.93%
iter 5290: loss 0.8051, time 77.87ms, mfu 4.02%
iter 5300: loss 0.8146, time 77.95ms, mfu 4.09%
iter 5310: loss 0.7972, time 79.45ms, mfu 4.15%
iter 5320: loss 0.8265, time 80.15ms, mfu 4.20%
iter 5330: loss 0.8185, time 93.18ms, mfu 4.18%
iter 5340: loss 0.8170, time 77.73ms, mfu 4.24%
iter 5350: loss 0.7857, time 78.03ms, mfu 4.30%
iter 5360: loss 0.8109, time 78.59ms, mfu 4.34%
iter 5370: loss 0.8054, time 93.69ms, mfu 4.30%
iter 5380: loss 0.8124, time 93.43ms, mfu 4.27%
iter 5390: loss 0.7990, time 78.31ms, mfu 4.32%
iter 5400: loss 0.8085, time 93.62ms, mfu 4.29%
iter 5410: loss 0.7946, time 94.09ms, mfu 4.25%
iter 5420: loss 0.8115, time 76.77ms, mfu 4.31%
iter 5430: loss 0.8173, time 93.77ms, mfu 4.28%
iter 5440: loss 0.8150, time 76.61ms, mfu 4.34%
iter 5450: loss 0.8054, time 92.80ms, mfu 4.31%
iter 5460: loss 0.8219, time 95.02ms, mfu 4.27%
iter 5470: loss 0.7896, time 79.36ms, mfu 4.31%
iter 5480: loss 0.7952, time 94.23ms, mfu 4.28%
iter 5490: loss 0.7963, time 78.29ms, mfu 4.32%
step 5500: train loss 0.5950, val loss 1.7129
iter 5500: loss 0.8011, time 10883.77ms, mfu 3.89%
iter 5510: loss 0.8140, time 93.94ms, mfu 3.90%
iter 5520: loss 0.7872, time 94.07ms, mfu 3.91%
iter 5530: loss 0.7843, time 77.93ms, mfu 4.00%
iter 5540: loss 0.7967, time 93.61ms, mfu 3.99%
iter 5550: loss 0.7803, time 91.82ms, mfu 4.00%
iter 5560: loss 0.7871, time 79.26ms, mfu 4.07%
iter 5570: loss 0.8032, time 79.56ms, mfu 4.13%
iter 5580: loss 0.8029, time 77.86ms, mfu 4.20%
iter 5590: loss 0.7888, time 93.62ms, mfu 4.18%
iter 5600: loss 0.7808, time 77.66ms, mfu 4.24%
iter 5610: loss 0.8091, time 78.45ms, mfu 4.29%
iter 5620: loss 0.7948, time 76.89ms, mfu 4.34%
iter 5630: loss 0.8029, time 78.48ms, mfu 4.38%
iter 5640: loss 0.8134, time 94.09ms, mfu 4.34%
iter 5650: loss 0.7925, time 93.77ms, mfu 4.31%
iter 5660: loss 0.8199, time 92.30ms, mfu 4.28%
iter 5670: loss 0.7873, time 93.50ms, mfu 4.25%
iter 5680: loss 0.7759, time 76.81ms, mfu 4.31%
iter 5690: loss 0.7675, time 78.38ms, mfu 4.35%
iter 5700: loss 0.7719, time 79.08ms, mfu 4.39%
iter 5710: loss 0.8183, time 79.06ms, mfu 4.42%
iter 5720: loss 0.7732, time 94.28ms, mfu 4.38%
iter 5730: loss 0.7853, time 77.97ms, mfu 4.42%
iter 5740: loss 0.7793, time 80.10ms, mfu 4.44%
step 5750: train loss 0.5809, val loss 1.7298
iter 5750: loss 0.7998, time 10878.09ms, mfu 4.00%
iter 5760: loss 0.7938, time 77.52ms, mfu 4.08%
iter 5770: loss 0.8024, time 77.69ms, mfu 4.15%
iter 5780: loss 0.7890, time 94.09ms, mfu 4.13%
iter 5790: loss 0.7719, time 77.73ms, mfu 4.20%
iter 5800: loss 0.7818, time 79.27ms, mfu 4.25%
iter 5810: loss 0.7946, time 92.47ms, mfu 4.23%
iter 5820: loss 0.7830, time 78.24ms, mfu 4.28%
iter 5830: loss 0.7767, time 80.79ms, mfu 4.31%
iter 5840: loss 0.7869, time 93.40ms, mfu 4.28%
iter 5850: loss 0.7774, time 93.24ms, mfu 4.25%
iter 5860: loss 0.7767, time 78.24ms, mfu 4.30%
iter 5870: loss 0.7668, time 76.99ms, mfu 4.36%
iter 5880: loss 0.7802, time 77.28ms, mfu 4.40%
iter 5890: loss 0.7981, time 78.50ms, mfu 4.44%
iter 5900: loss 0.7838, time 92.97ms, mfu 4.39%
iter 5910: loss 0.7789, time 91.76ms, mfu 4.36%
iter 5920: loss 0.7951, time 93.22ms, mfu 4.33%
iter 5930: loss 0.7806, time 92.15ms, mfu 4.30%
iter 5940: loss 0.8055, time 94.25ms, mfu 4.26%
iter 5950: loss 0.7714, time 78.77ms, mfu 4.31%
iter 5960: loss 0.7889, time 93.74ms, mfu 4.28%
iter 5970: loss 0.8037, time 78.16ms, mfu 4.33%
iter 5980: loss 0.7726, time 93.38ms, mfu 4.29%
iter 5990: loss 0.7971, time 94.24ms, mfu 4.26%
step 6000: train loss 0.5682, val loss 1.7468
iter 6000: loss 0.7836, time 10871.52ms, mfu 3.84%
iter 6010: loss 0.8072, time 79.42ms, mfu 3.92%
iter 6020: loss 0.7859, time 92.73ms, mfu 3.93%
iter 6030: loss 0.7935, time 93.23ms, mfu 3.94%
iter 6040: loss 0.7615, time 92.17ms, mfu 3.95%
iter 6050: loss 0.7629, time 80.11ms, mfu 4.02%
iter 6060: loss 0.7707, time 79.55ms, mfu 4.08%
iter 6070: loss 0.7783, time 93.32ms, mfu 4.08%
iter 6080: loss 0.7912, time 92.18ms, mfu 4.07%
iter 6090: loss 0.7972, time 79.23ms, mfu 4.14%
iter 6100: loss 0.7869, time 93.82ms, mfu 4.12%
iter 6110: loss 0.7818, time 78.46ms, mfu 4.18%
iter 6120: loss 0.7687, time 78.29ms, mfu 4.24%
iter 6130: loss 0.7936, time 78.75ms, mfu 4.29%
iter 6140: loss 0.7823, time 94.47ms, mfu 4.25%
iter 6150: loss 0.7811, time 76.55ms, mfu 4.32%
iter 6160: loss 0.7817, time 94.54ms, mfu 4.28%
iter 6170: loss 0.7655, time 77.98ms, mfu 4.33%
iter 6180: loss 0.7718, time 77.77ms, mfu 4.37%
iter 6190: loss 0.7984, time 92.80ms, mfu 4.34%
iter 6200: loss 0.7826, time 77.53ms, mfu 4.39%
iter 6210: loss 0.7664, time 78.66ms, mfu 4.42%
iter 6220: loss 0.7602, time 93.50ms, mfu 4.38%
iter 6230: loss 0.7954, time 94.63ms, mfu 4.33%
iter 6240: loss 0.7684, time 91.91ms, mfu 4.31%
step 6250: train loss 0.5603, val loss 1.7501
iter 6250: loss 0.7740, time 10874.31ms, mfu 3.88%
iter 6260: loss 0.7866, time 78.92ms, mfu 3.96%
iter 6270: loss 0.7840, time 93.12ms, mfu 3.97%
iter 6280: loss 0.7686, time 77.35ms, mfu 4.05%
iter 6290: loss 0.7769, time 94.78ms, mfu 4.04%
iter 6300: loss 0.7907, time 79.80ms, mfu 4.10%
iter 6310: loss 0.7782, time 93.19ms, mfu 4.09%
iter 6320: loss 0.7626, time 92.80ms, mfu 4.08%
iter 6330: loss 0.7743, time 77.22ms, mfu 4.16%
iter 6340: loss 0.7844, time 93.35ms, mfu 4.14%
iter 6350: loss 0.7896, time 93.59ms, mfu 4.13%
iter 6360: loss 0.7707, time 93.30ms, mfu 4.11%
iter 6370: loss 0.7752, time 92.60ms, mfu 4.10%
iter 6380: loss 0.7596, time 78.04ms, mfu 4.17%
iter 6390: loss 0.7887, time 79.15ms, mfu 4.22%
iter 6400: loss 0.7866, time 94.72ms, mfu 4.20%
iter 6410: loss 0.7843, time 93.30ms, mfu 4.18%
iter 6420: loss 0.7706, time 92.64ms, mfu 4.16%
iter 6430: loss 0.7615, time 78.03ms, mfu 4.22%
iter 6440: loss 0.7791, time 78.46ms, mfu 4.27%
iter 6450: loss 0.7669, time 94.01ms, mfu 4.24%
iter 6460: loss 0.7766, time 92.62ms, mfu 4.22%
iter 6470: loss 0.7569, time 77.89ms, mfu 4.28%
iter 6480: loss 0.7751, time 77.79ms, mfu 4.33%
iter 6490: loss 0.7707, time 93.80ms, mfu 4.29%
step 6500: train loss 0.5465, val loss 1.7552
iter 6500: loss 0.7669, time 10877.61ms, mfu 3.87%
iter 6510: loss 0.7846, time 79.06ms, mfu 3.95%
iter 6520: loss 0.7822, time 93.07ms, mfu 3.96%
iter 6530: loss 0.7842, time 93.84ms, mfu 3.96%
iter 6540: loss 0.7737, time 79.33ms, mfu 4.03%
iter 6550: loss 0.7757, time 78.67ms, mfu 4.10%
iter 6560: loss 0.7586, time 79.17ms, mfu 4.16%
iter 6570: loss 0.7709, time 94.08ms, mfu 4.14%
iter 6580: loss 0.7519, time 79.08ms, mfu 4.20%
iter 6590: loss 0.7794, time 93.76ms, mfu 4.18%
iter 6600: loss 0.7578, time 78.06ms, mfu 4.24%
iter 6610: loss 0.7709, time 92.69ms, mfu 4.22%
iter 6620: loss 0.7547, time 91.89ms, mfu 4.20%
iter 6630: loss 0.7900, time 79.02ms, mfu 4.25%
iter 6640: loss 0.7804, time 77.27ms, mfu 4.31%
iter 6650: loss 0.7643, time 78.57ms, mfu 4.35%
iter 6660: loss 0.7639, time 80.08ms, mfu 4.38%
iter 6670: loss 0.7611, time 79.46ms, mfu 4.41%
iter 6680: loss 0.7595, time 78.58ms, mfu 4.45%
iter 6690: loss 0.7537, time 94.61ms, mfu 4.39%
iter 6700: loss 0.7845, time 77.38ms, mfu 4.44%
iter 6710: loss 0.7716, time 94.43ms, mfu 4.39%
iter 6720: loss 0.7699, time 77.91ms, mfu 4.43%
iter 6730: loss 0.7578, time 77.37ms, mfu 4.47%
iter 6740: loss 0.7463, time 78.62ms, mfu 4.49%
step 6750: train loss 0.5365, val loss 1.7709
iter 6750: loss 0.7738, time 10878.11ms, mfu 4.05%
iter 6760: loss 0.7696, time 93.55ms, mfu 4.04%
iter 6770: loss 0.7514, time 92.40ms, mfu 4.04%
iter 6780: loss 0.7720, time 79.85ms, mfu 4.10%
iter 6790: loss 0.7689, time 78.75ms, mfu 4.17%
iter 6800: loss 0.7708, time 77.30ms, mfu 4.23%
iter 6810: loss 0.7497, time 94.15ms, mfu 4.20%
iter 6820: loss 0.7648, time 79.15ms, mfu 4.25%
iter 6830: loss 0.7420, time 93.04ms, mfu 4.23%
iter 6840: loss 0.7451, time 78.02ms, mfu 4.28%
iter 6850: loss 0.7598, time 94.18ms, mfu 4.25%
iter 6860: loss 0.7572, time 78.48ms, mfu 4.30%
iter 6870: loss 0.7457, time 78.67ms, mfu 4.34%
iter 6880: loss 0.7402, time 92.66ms, mfu 4.31%
iter 6890: loss 0.7304, time 92.88ms, mfu 4.28%
iter 6900: loss 0.7659, time 94.71ms, mfu 4.25%
iter 6910: loss 0.7641, time 79.33ms, mfu 4.29%
iter 6920: loss 0.7556, time 78.61ms, mfu 4.34%
iter 6930: loss 0.7394, time 78.05ms, mfu 4.38%
iter 6940: loss 0.7597, time 93.75ms, mfu 4.34%
iter 6950: loss 0.7602, time 94.19ms, mfu 4.30%
iter 6960: loss 0.7719, time 80.49ms, mfu 4.33%
iter 6970: loss 0.7768, time 79.76ms, mfu 4.37%
iter 6980: loss 0.7607, time 93.12ms, mfu 4.33%
iter 6990: loss 0.7582, time 93.87ms, mfu 4.30%
step 7000: train loss 0.5251, val loss 1.7747
iter 7000: loss 0.7459, time 10913.51ms, mfu 3.87%
iter 7010: loss 0.7502, time 92.23ms, mfu 3.89%
iter 7020: loss 0.7705, time 92.02ms, mfu 3.90%
iter 7030: loss 0.7442, time 78.44ms, mfu 3.99%
iter 7040: loss 0.7583, time 92.36ms, mfu 3.99%
iter 7050: loss 0.7538, time 93.64ms, mfu 3.99%
iter 7060: loss 0.7499, time 79.14ms, mfu 4.06%
iter 7070: loss 0.7674, time 79.06ms, mfu 4.13%
iter 7080: loss 0.7475, time 78.22ms, mfu 4.19%
iter 7090: loss 0.7398, time 77.97ms, mfu 4.25%
iter 7100: loss 0.7684, time 78.95ms, mfu 4.30%
iter 7110: loss 0.7427, time 78.71ms, mfu 4.34%
iter 7120: loss 0.7261, time 80.41ms, mfu 4.37%
iter 7130: loss 0.7286, time 92.08ms, mfu 4.34%
iter 7140: loss 0.7421, time 92.09ms, mfu 4.31%
iter 7150: loss 0.7487, time 79.92ms, mfu 4.34%
iter 7160: loss 0.7426, time 78.38ms, mfu 4.38%
iter 7170: loss 0.7582, time 77.67ms, mfu 4.43%
iter 7180: loss 0.7400, time 92.26ms, mfu 4.39%
iter 7190: loss 0.7450, time 93.01ms, mfu 4.35%
iter 7200: loss 0.7696, time 93.70ms, mfu 4.31%
iter 7210: loss 0.7467, time 91.64ms, mfu 4.29%
iter 7220: loss 0.7514, time 90.61ms, mfu 4.27%
iter 7230: loss 0.7491, time 79.87ms, mfu 4.31%
iter 7240: loss 0.7518, time 94.06ms, mfu 4.27%
step 7250: train loss 0.5153, val loss 1.8000
iter 7250: loss 0.7267, time 10875.70ms, mfu 3.85%
iter 7260: loss 0.7620, time 77.66ms, mfu 3.95%
iter 7270: loss 0.7498, time 77.08ms, mfu 4.03%
iter 7280: loss 0.7471, time 90.98ms, mfu 4.04%
iter 7290: loss 0.7188, time 78.85ms, mfu 4.11%
iter 7300: loss 0.7351, time 94.46ms, mfu 4.09%
iter 7310: loss 0.7592, time 78.92ms, mfu 4.16%
iter 7320: loss 0.7372, time 77.69ms, mfu 4.22%
iter 7330: loss 0.7533, time 93.50ms, mfu 4.20%
iter 7340: loss 0.7480, time 79.40ms, mfu 4.25%
iter 7350: loss 0.7534, time 78.75ms, mfu 4.29%
iter 7360: loss 0.7591, time 77.94ms, mfu 4.34%
iter 7370: loss 0.7329, time 94.01ms, mfu 4.31%
iter 7380: loss 0.7436, time 93.42ms, mfu 4.27%
