C:\Code\_projects\nanoGPT-nlp\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT-nlp\config\train_shakespeare_optimal_iter10000.py:
# Baseline configuration
out_dir = 'out-shakespeare-iter10000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'iter10000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.1
learning_rate = 5e-4
max_iters = 10000
lr_decay_iters = 10000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
iter 7250: loss 0.3138, time 10912.38ms, mfu 3.93%
iter 7260: loss 0.3335, time 93.22ms, mfu 3.93%
iter 7270: loss 0.3133, time 93.09ms, mfu 3.94%
iter 7280: loss 0.3226, time 76.80ms, mfu 4.03%
iter 7290: loss 0.3087, time 77.25ms, mfu 4.11%
iter 7300: loss 0.3125, time 79.74ms, mfu 4.17%
iter 7310: loss 0.3123, time 92.91ms, mfu 4.15%
iter 7320: loss 0.3121, time 92.54ms, mfu 4.14%
iter 7330: loss 0.3094, time 79.43ms, mfu 4.19%
iter 7340: loss 0.3133, time 77.68ms, mfu 4.25%
iter 7350: loss 0.3161, time 79.09ms, mfu 4.30%
iter 7360: loss 0.3101, time 92.67ms, mfu 4.27%
iter 7370: loss 0.3075, time 93.48ms, mfu 4.24%
iter 7380: loss 0.3125, time 92.67ms, mfu 4.22%
iter 7390: loss 0.3094, time 79.04ms, mfu 4.27%
iter 7400: loss 0.3267, time 76.63ms, mfu 4.33%
iter 7410: loss 0.3130, time 93.11ms, mfu 4.30%
iter 7420: loss 0.3096, time 78.65ms, mfu 4.34%
iter 7430: loss 0.2997, time 78.65ms, mfu 4.38%
iter 7440: loss 0.3013, time 78.09ms, mfu 4.42%
iter 7450: loss 0.3024, time 77.75ms, mfu 4.46%
iter 7460: loss 0.3002, time 79.21ms, mfu 4.48%
iter 7470: loss 0.3073, time 93.09ms, mfu 4.43%
iter 7480: loss 0.3006, time 93.27ms, mfu 4.39%
iter 7490: loss 0.3084, time 78.21ms, mfu 4.43%
step 7500: train loss 0.1260, val loss 2.7284
iter 7500: loss 0.2945, time 10895.62ms, mfu 3.99%
iter 7510: loss 0.3007, time 93.37ms, mfu 3.99%
iter 7520: loss 0.3078, time 92.89ms, mfu 3.99%
iter 7530: loss 0.3094, time 79.41ms, mfu 4.06%
iter 7540: loss 0.3070, time 93.51ms, mfu 4.05%
iter 7550: loss 0.3038, time 78.74ms, mfu 4.12%
iter 7560: loss 0.2988, time 95.11ms, mfu 4.10%
iter 7570: loss 0.2993, time 79.48ms, mfu 4.16%
iter 7580: loss 0.3079, time 93.24ms, mfu 4.14%
iter 7590: loss 0.3065, time 79.45ms, mfu 4.20%
iter 7600: loss 0.3019, time 78.52ms, mfu 4.25%
iter 7610: loss 0.2955, time 92.79ms, mfu 4.23%
iter 7620: loss 0.2947, time 78.03ms, mfu 4.28%
iter 7630: loss 0.3027, time 93.51ms, mfu 4.25%
iter 7640: loss 0.2923, time 91.90ms, mfu 4.23%
iter 7650: loss 0.2912, time 91.92ms, mfu 4.22%
iter 7660: loss 0.3005, time 93.72ms, mfu 4.19%
iter 7670: loss 0.3009, time 95.42ms, mfu 4.16%
iter 7680: loss 0.2924, time 77.45ms, mfu 4.23%
iter 7690: loss 0.2925, time 76.79ms, mfu 4.29%
iter 7700: loss 0.3108, time 94.53ms, mfu 4.26%
iter 7710: loss 0.2905, time 94.18ms, mfu 4.23%
iter 7720: loss 0.3100, time 79.94ms, mfu 4.27%
iter 7730: loss 0.2979, time 94.18ms, mfu 4.24%
iter 7740: loss 0.3083, time 79.01ms, mfu 4.29%
step 7750: train loss 0.1196, val loss 2.7692
iter 7750: loss 0.2944, time 10891.69ms, mfu 3.86%
iter 7760: loss 0.2827, time 79.19ms, mfu 3.95%
iter 7770: loss 0.2959, time 92.43ms, mfu 3.95%
iter 7780: loss 0.2852, time 78.09ms, mfu 4.04%
iter 7790: loss 0.2886, time 93.13ms, mfu 4.03%
iter 7800: loss 0.2737, time 80.05ms, mfu 4.09%
iter 7810: loss 0.2926, time 93.76ms, mfu 4.08%
iter 7820: loss 0.2801, time 93.65ms, mfu 4.07%
iter 7830: loss 0.2879, time 78.13ms, mfu 4.14%
iter 7840: loss 0.2813, time 94.54ms, mfu 4.12%
iter 7850: loss 0.2868, time 93.76ms, mfu 4.11%
iter 7860: loss 0.2872, time 94.47ms, mfu 4.09%
iter 7870: loss 0.2836, time 92.90ms, mfu 4.08%
iter 7880: loss 0.2976, time 91.84ms, mfu 4.08%
iter 7890: loss 0.2864, time 78.93ms, mfu 4.14%
iter 7900: loss 0.2831, time 78.28ms, mfu 4.21%
iter 7910: loss 0.2783, time 92.75ms, mfu 4.19%
iter 7920: loss 0.2771, time 92.46ms, mfu 4.17%
iter 7930: loss 0.2945, time 94.27ms, mfu 4.15%
iter 7940: loss 0.2747, time 77.83ms, mfu 4.21%
iter 7950: loss 0.2903, time 78.15ms, mfu 4.27%
iter 7960: loss 0.2894, time 77.67ms, mfu 4.32%
iter 7970: loss 0.2830, time 78.63ms, mfu 4.36%
iter 7980: loss 0.2886, time 78.56ms, mfu 4.40%
iter 7990: loss 0.2969, time 78.33ms, mfu 4.44%
step 8000: train loss 0.1152, val loss 2.8133
iter 8000: loss 0.2756, time 10881.70ms, mfu 4.00%
iter 8010: loss 0.2802, time 79.53ms, mfu 4.07%
iter 8020: loss 0.2799, time 78.88ms, mfu 4.13%
iter 8030: loss 0.2814, time 94.24ms, mfu 4.11%
iter 8040: loss 0.2890, time 77.99ms, mfu 4.18%
iter 8050: loss 0.2682, time 79.37ms, mfu 4.23%
iter 8060: loss 0.2711, time 93.56ms, mfu 4.21%
iter 8070: loss 0.2727, time 79.62ms, mfu 4.25%
iter 8080: loss 0.2807, time 77.89ms, mfu 4.31%
iter 8090: loss 0.2815, time 92.46ms, mfu 4.28%
iter 8100: loss 0.2859, time 93.93ms, mfu 4.25%
iter 8110: loss 0.2699, time 78.48ms, mfu 4.30%
iter 8120: loss 0.2685, time 94.46ms, mfu 4.26%
iter 8130: loss 0.2859, time 93.46ms, mfu 4.24%
iter 8140: loss 0.2728, time 93.56ms, mfu 4.21%
iter 8150: loss 0.2719, time 91.73ms, mfu 4.20%
iter 8160: loss 0.2757, time 79.37ms, mfu 4.25%
iter 8170: loss 0.2716, time 78.16ms, mfu 4.30%
iter 8180: loss 0.2671, time 93.32ms, mfu 4.27%
iter 8190: loss 0.2689, time 78.00ms, mfu 4.32%
iter 8200: loss 0.2667, time 78.01ms, mfu 4.36%
iter 8210: loss 0.2808, time 78.44ms, mfu 4.40%
iter 8220: loss 0.2697, time 90.36ms, mfu 4.37%
iter 8230: loss 0.2682, time 92.21ms, mfu 4.34%
iter 8240: loss 0.2700, time 91.45ms, mfu 4.31%
step 8250: train loss 0.1098, val loss 2.8617
iter 8250: loss 0.2771, time 10904.61ms, mfu 3.89%
iter 8260: loss 0.2784, time 92.59ms, mfu 3.90%
iter 8270: loss 0.2769, time 91.94ms, mfu 3.92%
iter 8280: loss 0.2725, time 78.60ms, mfu 4.00%
iter 8290: loss 0.2730, time 77.28ms, mfu 4.08%
iter 8300: loss 0.2756, time 77.61ms, mfu 4.15%
iter 8310: loss 0.2688, time 78.66ms, mfu 4.21%
iter 8320: loss 0.2736, time 92.50ms, mfu 4.19%
iter 8330: loss 0.2731, time 94.95ms, mfu 4.17%
iter 8340: loss 0.2699, time 93.92ms, mfu 4.15%
iter 8350: loss 0.2640, time 93.39ms, mfu 4.13%
iter 8360: loss 0.2653, time 78.17ms, mfu 4.19%
iter 8370: loss 0.2853, time 77.99ms, mfu 4.25%
iter 8380: loss 0.2770, time 92.33ms, mfu 4.23%
iter 8390: loss 0.2608, time 93.46ms, mfu 4.21%
iter 8400: loss 0.2648, time 92.34ms, mfu 4.19%
iter 8410: loss 0.2680, time 77.78ms, mfu 4.25%
iter 8420: loss 0.2659, time 78.43ms, mfu 4.30%
iter 8430: loss 0.2695, time 94.35ms, mfu 4.26%
iter 8440: loss 0.2585, time 77.25ms, mfu 4.32%
iter 8450: loss 0.2650, time 92.88ms, mfu 4.29%
iter 8460: loss 0.2701, time 91.63ms, mfu 4.27%
iter 8470: loss 0.2524, time 78.62ms, mfu 4.31%
iter 8480: loss 0.2575, time 92.87ms, mfu 4.28%
iter 8490: loss 0.2633, time 91.97ms, mfu 4.26%
step 8500: train loss 0.1060, val loss 2.8862
iter 8500: loss 0.2705, time 10914.96ms, mfu 3.84%
iter 8510: loss 0.2673, time 77.50ms, mfu 3.94%
iter 8520: loss 0.2630, time 78.32ms, mfu 4.02%
iter 8530: loss 0.2750, time 93.12ms, mfu 4.02%
iter 8540: loss 0.2648, time 94.91ms, mfu 4.01%
iter 8550: loss 0.2644, time 77.15ms, mfu 4.09%
iter 8560: loss 0.2631, time 79.07ms, mfu 4.15%
iter 8570: loss 0.2626, time 92.79ms, mfu 4.14%
iter 8580: loss 0.2496, time 92.86ms, mfu 4.13%
iter 8590: loss 0.2634, time 93.00ms, mfu 4.11%
iter 8600: loss 0.2590, time 91.80ms, mfu 4.11%
iter 8610: loss 0.2644, time 93.50ms, mfu 4.10%
iter 8620: loss 0.2697, time 93.57ms, mfu 4.08%
iter 8630: loss 0.2663, time 78.97ms, mfu 4.15%
iter 8640: loss 0.2573, time 93.06ms, mfu 4.13%
iter 8650: loss 0.2554, time 78.66ms, mfu 4.19%
iter 8660: loss 0.2686, time 78.70ms, mfu 4.25%
iter 8670: loss 0.2529, time 79.01ms, mfu 4.29%
iter 8680: loss 0.2509, time 93.23ms, mfu 4.26%
iter 8690: loss 0.2535, time 92.71ms, mfu 4.24%
iter 8700: loss 0.2540, time 90.59ms, mfu 4.23%
iter 8710: loss 0.2553, time 93.00ms, mfu 4.21%
iter 8720: loss 0.2590, time 93.54ms, mfu 4.18%
iter 8730: loss 0.2526, time 94.51ms, mfu 4.16%
iter 8740: loss 0.2536, time 78.06ms, mfu 4.22%
step 8750: train loss 0.1031, val loss 2.9320
iter 8750: loss 0.2391, time 10902.14ms, mfu 3.80%
iter 8760: loss 0.2506, time 77.29ms, mfu 3.90%
iter 8770: loss 0.2618, time 80.00ms, mfu 3.98%
iter 8780: loss 0.2517, time 77.71ms, mfu 4.06%
iter 8790: loss 0.2504, time 93.17ms, mfu 4.05%
iter 8800: loss 0.2577, time 78.49ms, mfu 4.12%
iter 8810: loss 0.2644, time 92.38ms, mfu 4.12%
iter 8820: loss 0.2541, time 94.72ms, mfu 4.10%
iter 8830: loss 0.2531, time 77.20ms, mfu 4.17%
iter 8840: loss 0.2468, time 92.76ms, mfu 4.15%
iter 8850: loss 0.2515, time 91.36ms, mfu 4.15%
iter 8860: loss 0.2535, time 91.45ms, mfu 4.14%
iter 8870: loss 0.2616, time 93.09ms, mfu 4.13%
iter 8880: loss 0.2546, time 93.25ms, mfu 4.11%
iter 8890: loss 0.2486, time 91.57ms, mfu 4.11%
iter 8900: loss 0.2515, time 79.15ms, mfu 4.17%
iter 8910: loss 0.2569, time 77.73ms, mfu 4.23%
iter 8920: loss 0.2532, time 77.88ms, mfu 4.29%
iter 8930: loss 0.2373, time 78.23ms, mfu 4.33%
iter 8940: loss 0.2426, time 78.78ms, mfu 4.37%
iter 8950: loss 0.2492, time 91.40ms, mfu 4.34%
iter 8960: loss 0.2497, time 94.48ms, mfu 4.30%
iter 8970: loss 0.2519, time 79.26ms, mfu 4.34%
iter 8980: loss 0.2512, time 79.04ms, mfu 4.38%
iter 8990: loss 0.2423, time 93.50ms, mfu 4.34%
step 9000: train loss 0.1003, val loss 2.9812
iter 9000: loss 0.2453, time 10890.77ms, mfu 3.91%
iter 9010: loss 0.2442, time 92.87ms, mfu 3.92%
iter 9020: loss 0.2517, time 93.12ms, mfu 3.93%
iter 9030: loss 0.2507, time 93.54ms, mfu 3.93%
iter 9040: loss 0.2389, time 94.23ms, mfu 3.94%
iter 9050: loss 0.2326, time 93.34ms, mfu 3.94%
iter 9060: loss 0.2604, time 92.58ms, mfu 3.95%
iter 9070: loss 0.2403, time 93.51ms, mfu 3.95%
iter 9080: loss 0.2569, time 79.24ms, mfu 4.03%
iter 9090: loss 0.2489, time 78.64ms, mfu 4.10%
iter 9100: loss 0.2546, time 92.63ms, mfu 4.09%
iter 9110: loss 0.2403, time 79.15ms, mfu 4.15%
iter 9120: loss 0.2432, time 78.37ms, mfu 4.21%
iter 9130: loss 0.2406, time 92.74ms, mfu 4.19%
iter 9140: loss 0.2326, time 92.62ms, mfu 4.18%
iter 9150: loss 0.2375, time 78.72ms, mfu 4.23%
iter 9160: loss 0.2356, time 93.07ms, mfu 4.21%
iter 9170: loss 0.2435, time 78.51ms, mfu 4.26%
iter 9180: loss 0.2568, time 77.66ms, mfu 4.32%
iter 9190: loss 0.2404, time 80.07ms, mfu 4.35%
iter 9200: loss 0.2380, time 92.72ms, mfu 4.32%
iter 9210: loss 0.2424, time 93.12ms, mfu 4.29%
iter 9220: loss 0.2358, time 93.25ms, mfu 4.26%
iter 9230: loss 0.2383, time 92.95ms, mfu 4.23%
iter 9240: loss 0.2508, time 79.03ms, mfu 4.28%
step 9250: train loss 0.0991, val loss 2.9908
iter 9250: loss 0.2344, time 10890.13ms, mfu 3.86%
iter 9260: loss 0.2487, time 93.90ms, mfu 3.87%
iter 9270: loss 0.2398, time 95.60ms, mfu 3.87%
iter 9280: loss 0.2479, time 93.80ms, mfu 3.88%
iter 9290: loss 0.2494, time 93.27ms, mfu 3.89%
iter 9300: loss 0.2408, time 78.96ms, mfu 3.97%
iter 9310: loss 0.2468, time 78.61ms, mfu 4.05%
iter 9320: loss 0.2455, time 78.20ms, mfu 4.12%
iter 9330: loss 0.2401, time 77.44ms, mfu 4.19%
iter 9340: loss 0.2329, time 78.56ms, mfu 4.25%
iter 9350: loss 0.2427, time 93.51ms, mfu 4.22%
iter 9360: loss 0.2482, time 77.34ms, mfu 4.28%
iter 9370: loss 0.2414, time 78.12ms, mfu 4.33%
iter 9380: loss 0.2420, time 79.38ms, mfu 4.37%
iter 9390: loss 0.2424, time 92.55ms, mfu 4.33%
iter 9400: loss 0.2418, time 78.84ms, mfu 4.37%
iter 9410: loss 0.2412, time 91.76ms, mfu 4.34%
iter 9420: loss 0.2422, time 91.54ms, mfu 4.31%
iter 9430: loss 0.2386, time 77.03ms, mfu 4.37%
iter 9440: loss 0.2451, time 78.67ms, mfu 4.40%
iter 9450: loss 0.2393, time 79.24ms, mfu 4.43%
iter 9460: loss 0.2334, time 93.27ms, mfu 4.39%
iter 9470: loss 0.2447, time 78.59ms, mfu 4.42%
iter 9480: loss 0.2413, time 93.90ms, mfu 4.38%
iter 9490: loss 0.2505, time 93.76ms, mfu 4.34%
step 9500: train loss 0.0974, val loss 3.0184
iter 9500: loss 0.2369, time 10892.46ms, mfu 3.91%
iter 9510: loss 0.2310, time 93.15ms, mfu 3.92%
iter 9520: loss 0.2320, time 92.43ms, mfu 3.93%
iter 9530: loss 0.2355, time 93.65ms, mfu 3.93%
iter 9540: loss 0.2380, time 94.22ms, mfu 3.94%
iter 9550: loss 0.2337, time 94.22ms, mfu 3.94%
iter 9560: loss 0.2353, time 94.19ms, mfu 3.94%
iter 9570: loss 0.2380, time 94.28ms, mfu 3.94%
iter 9580: loss 0.2312, time 92.98ms, mfu 3.95%
iter 9590: loss 0.2231, time 79.81ms, mfu 4.02%
iter 9600: loss 0.2261, time 77.70ms, mfu 4.10%
iter 9610: loss 0.2301, time 77.67ms, mfu 4.17%
iter 9620: loss 0.2362, time 78.71ms, mfu 4.22%
iter 9630: loss 0.2366, time 79.11ms, mfu 4.27%
iter 9640: loss 0.2284, time 91.40ms, mfu 4.25%
iter 9650: loss 0.2322, time 77.70ms, mfu 4.31%
iter 9660: loss 0.2318, time 92.61ms, mfu 4.28%
iter 9670: loss 0.2287, time 79.84ms, mfu 4.32%
iter 9680: loss 0.2341, time 77.31ms, mfu 4.37%
iter 9690: loss 0.2267, time 79.57ms, mfu 4.40%
iter 9700: loss 0.2313, time 92.08ms, mfu 4.36%
iter 9710: loss 0.2366, time 79.16ms, mfu 4.40%
iter 9720: loss 0.2264, time 78.19ms, mfu 4.44%
iter 9730: loss 0.2317, time 76.05ms, mfu 4.48%
iter 9740: loss 0.2327, time 77.41ms, mfu 4.51%
step 9750: train loss 0.0953, val loss 3.0520
iter 9750: loss 0.2449, time 10903.93ms, mfu 4.07%
iter 9760: loss 0.2336, time 79.17ms, mfu 4.13%
iter 9770: loss 0.2377, time 94.18ms, mfu 4.11%
iter 9780: loss 0.2310, time 77.51ms, mfu 4.18%
iter 9790: loss 0.2409, time 79.61ms, mfu 4.23%
iter 9800: loss 0.2284, time 78.85ms, mfu 4.28%
iter 9810: loss 0.2431, time 93.39ms, mfu 4.25%
iter 9820: loss 0.2328, time 91.39ms, mfu 4.24%
iter 9830: loss 0.2335, time 78.36ms, mfu 4.29%
iter 9840: loss 0.2389, time 93.35ms, mfu 4.26%
iter 9850: loss 0.2256, time 93.58ms, mfu 4.23%
iter 9860: loss 0.2326, time 94.14ms, mfu 4.20%
iter 9870: loss 0.2345, time 92.13ms, mfu 4.19%
iter 9880: loss 0.2343, time 92.38ms, mfu 4.17%
iter 9890: loss 0.2275, time 78.17ms, mfu 4.23%
iter 9900: loss 0.2303, time 77.91ms, mfu 4.29%
iter 9910: loss 0.2429, time 78.06ms, mfu 4.34%
iter 9920: loss 0.2210, time 94.24ms, mfu 4.30%
iter 9930: loss 0.2338, time 92.61ms, mfu 4.27%
iter 9940: loss 0.2262, time 94.31ms, mfu 4.24%
iter 9950: loss 0.2425, time 92.41ms, mfu 4.22%
iter 9960: loss 0.2298, time 78.20ms, mfu 4.27%
iter 9970: loss 0.2308, time 78.77ms, mfu 4.32%
iter 9980: loss 0.2293, time 94.30ms, mfu 4.28%
iter 9990: loss 0.2302, time 92.46ms, mfu 4.26%
step 10000: train loss 0.0945, val loss 3.0650
iter 10000: loss 0.2281, time 10917.78ms, mfu 3.83%
Saved training summary to out-shakespeare-iter10000\training_summary.json
Training summary:
  experiment: iter10000
  learning_rate: 0.0005
  n_layer: 6
  n_head: 6
  n_embd: 384
  block_size: 256
  dropout: 0.1
  max_iters: 10000
  final_train_loss: 0.09459948539733887
  final_val_loss: 3.066220283508301
  training_time_min: 21.801986161867777
